UniqueCount	AmbigCount
407	0
145	0
104	0
547	0
80	0
487	0
120	0
302	0
5117	0
340	0
37	0
0	0
2230	0
36	0
1215	0
28	0
2	0
9	0
10	0
0	0
38	0
2094	0
1317	0
773	0
0	0
3243	66
11427	0
3349	0
1606	0
2532	0
307	0
501	0
293	0
0	0
22	0
104	0
1	0
2	0
1	0
356	0
0	0
1883	0
299	0
721	0
304	0
3615	0
694	0
407	0
3094	0
4623	0
4395	0
6408	0
760	0
197	0
3	204
1306	204
1364	0
458	0
6407	0
1313	0
271	0
852	0
0	0
565	0
1415	0
8160	0
1384	0
5145	0
671	0
1790	0
2047	0
3010	0
90	0
508	0
666	0
2000	0
4823	0
21	0
104	0
11485	0
3966	0
1519	0
3	0
947	0
3623	1
0	0
28	0
5	0
83	0
894	0
342	0
2319	0
1407	0
2	0
326	0
3	0
40	0
774	0
2278	0
4920	0
415	0
27	2
21	0
20	2
2716	0
127	0
63	0
3204	0
1983	0
850	0
1461	0
1770	66
1684	0
325	0
3409	0
299	0
395	0
874	0
1525	0
626	0
899	0
3261	0
4799	0
210	0
2032	0
2394	0
748	0
849	0
3133	0
700	0
3	0
45	0
12788	0
1	0
23	6
13	8
53	6
118	0
51	0
1	0
0	0
1345	0
1039	0
1208	0
838	0
1107	0
0	0
390	0
22	0
140	0
0	0
7891	0
1862	0
5099	0
75	0
0	0
428	0
2487	0
3990	0
1488	0
884	0
172	0
71	0
1347	1
189	0
263	0
368	0
65	0
15	0
4437	0
0	3
1919	0
1056	0
26	0
0	0
36	0
10	0
0	0
2	0
705	0
1137	0
1173	0
1116	0
11380	0
52	0
1512	0
2829	0
2850	0
193	0
7143	0
2042	0
663	0
3435	0
2398	0
1168	0
803	0
1798	0
344	0
446	0
5274	0
436	0
1711	0
1238	0
414	0
8	0
1181	0
112	0
30	0
55	0
51	0
253	0
455	11
126	0
0	0
12	0
7336	0
311	0
477	0
42	0
3517	0
842	0
1261	0
956	0
27	0
1478	0
726	0
536	0
878	0
799	0
1372	0
1152	0
1278	0
468	0
116	0
14	0
32	0
724	0
2607	0
18622	0
315	0
441	0
1951	0
797	0
3	0
178	0
71	0
0	0
2668	0
158	0
2177	0
967	0
1068	0
2969	0
97	0
1215	646
254	0
7616	0
68	0
877	0
0	0
646	0
0	0
61	0
5	0
37	0
165	0
753	0
77	0
0	0
0	0
1	0
49	0
0	0
4086	0
1	0
3597	24
2612	0
6477	0
1338	10
9879	0
0	0
2	0
126	0
20	0
2	0
4	0
319	0
880	0
2570	0
2084	0
588	0
707	0
0	0
19	0
615	4
3	0
0	4
1048	0
2463	0
1095	0
530	0
24	0
6	0
727	0
623	0
3	0
1089	0
1118	0
621	0
1225	0
1095	0
789	0
1116	0
849	0
1305	0
29	0
569	0
10024	0
1969	0
5010	0
661	0
5641	0
1103	0
310	0
683	0
0	0
0	0
48	0
1654	0
774	0
226	0
69	0
1473	0
5637	0
1282	0
306	0
1	0
1265	0
619	0
10	0
4	0
44	0
700	0
1	0
293	0
639	0
0	0
0	0
0	0
1282	0
0	0
74	0
350	0
2151	0
952	0
2176	0
1025	0
3275	0
2503	0
2827	0
3943	0
1631	2
830	0
9788	0
10429	0
6445	0
163	0
0	0
366	0
78	0
3	0
15	0
0	0
0	0
2	0
1	0
0	3
26	0
1429	0
12	0
27011	0
0	0
1645	0
978	0
863	0
0	0
67	0
2289	0
486	0
77	0
65	0
1272	0
1372	0
128	0
0	0
567	0
924	0
2615	0
399	0
16539	0
2315	0
21	0
52	0
397	0
899	0
0	0
126	0
1	0
0	0
127	15
1298	0
391	0
29	0
770	0
619	0
5	0
58	0
1	0
143	0
10	0
3	0
2	0
19	0
1718	0
1134	0
427	0
6586	0
1170	0
13	0
13427	0
1377	0
10	0
12	0
2818	0
63	0
797	0
406	0
0	0
7	0
3	0
6	0
1105	0
1529	0
1011	0
1369	0
1579	0
1464	0
0	0
16516	0
107	0
3130	0
2	0
0	0
0	0
35	0
0	0
145	0
10	0
2	0
0	0
2	0
1197	0
1737	0
2615	0
1238	0
228	0
245	0
38	0
441	0
0	0
12700	0
0	0
7	0
5	0
2648	0
829	0
606	0
3499	0
702	0
408	0
5373	0
86	0
1761	0
344	0
412	0
1671	0
340	0
108	0
2848	0
2015	0
10690	0
1176	0
0	0
1145	0
1519	0
64	0
1745	0
7	0
13	0
1087	0
99	0
12	0
0	0
1	0
0	13
1600	0
2229	0
1109	0
11	0
603	0
1906	0
947	0
806	0
1149	0
3522	0
430	0
1497	0
27	0
226	0
886	0
484	0
3373	0
603	0
688	0
1121	0
0	0
0	0
24	0
3641	0
213	0
2281	0
750	0
2703	0
1994	13
0	13
0	0
1	0
576	0
1543	0
1022	0
41	0
2245	0
64	0
0	0
419	0
0	0
66	0
355	0
0	0
36	0
0	0
98	0
263	0
10106	0
635	0
2356	0
2792	0
15738	0
901	3
6	126
974	126
47	0
1113	0
1569	0
299	0
24	0
1443	0
33	0
0	0
1032	0
184	0
673	0
434	0
664	0
4405	0
133	0
160	0
745	0
784	0
0	0
1	0
797	0
18	0
484	0
1650	2992
9	0
1959	0
617	0
773	0
2	0
489	0
0	0
1679	0
1779	0
662	0
2798	0
182	0
3547	0
1304	0
1877	0
1946	0
1924	0
641	0
1801	0
3	0
0	1
0	0
0	0
81	0
1480	0
4	0
58	0
1222	0
1011	0
896	0
42	0
1065	0
5	0
230	0
1199	0
488	0
859	2
1971	0
838	0
74	0
3416	0
57	0
5604	0
123	0
2	0
1	0
1	0
0	0
0	0
10	0
3543	0
16	0
3589	0
121	0
144	0
2161	0
1074	0
7	0
0	0
1	0
2	0
0	0
7	0
1080	0
1455	0
2406	0
1095	0
31	0
883	0
55	0
86	0
3	0
6	0
10	0
2874	0
622	0
2848	0
821	0
190	0
1000	0
183	0
914	0
494	0
592	0
38	0
2589	0
0	0
1134	0
414	0
1386	0
0	0
1031	0
3	0
0	0
0	0
1236	0
981	0
347	0
4417	0
520	0
2	0
7	0
1	0
1	0
473	0
14	0
207	4
0	0
2	0
2	0
32	0
4	0
11	0
6	0
14	0
1	0
132	0
0	0
0	0
9	0
0	0
390	0
1481	0
11714	0
0	0
17	0
467	2495
2	1
0	0
28	0
86	0
151	0
1	0
814	0
2423	0
2426	0
1286	0
144	0
4	0
245	0
1084	0
432	0
0	0
5	0
1411	0
0	0
10	0
2	0
5998	0
2943	0
4	0
0	0
1	0
148	0
7	0
0	0
5512	0
1204	0
2593	0
2188	0
9132	0
1	0
2	0
0	0
0	0
35	0
2	0
18	0
425	882
6148	1
965	0
1729	0
364	0
1311	0
1766	0
24	0
49	0
141	0
1397	0
728	0
565	0
379	0
14	0
2788	0
0	2477
493	6836
0	1571
0	2636
0	1
0	2
0	203
0	5290
0	606
0	250
0	173
0	5044
1006	0
3	0
1	0
4	0
5	0
0	1
0	574
0	556
0	131
0	1
0	574
0	556
0	131
9	0
749	0
3921	0
622	0
28	0
2	0
499	0
47	0
70	0
10	0
1189	0
1768	0
712	0
150	0
1876	0
900	0
5894	0
1999	0
1332	0
4569	0
1130	0
2	0
0	0
0	0
327	0
2331	0
253	0
2324	0
67	0
3	0
0	0
282	0
1149	0
756	0
579	0
794	0
240	0
1901	0
648	0
136	0
514	0
1264	0
139	0
595	0
6211	0
1636	0
2237	0
1222	0
319	0
1512	0
2282	0
1851	0
15092	0
793	0
36	0
1423	0
916	0
8	0
140	0
35574	6842
0	1571
0	2636
0	1
0	2
0	203
0	5290
0	606
0	250
0	173
0	5044
7	0
214	0
1368	0
29	0
58	0
40	0
400	0
75	0
4	0
0	0
153	0
1045	0
1492	0
43	0
807	0
1334	0
574	0
51	0
10	0
109	0
1039	0
354	0
1505	0
4007	0
82	0
5511	0
376	0
2465	0
55	0
0	0
182	0
8409	0
4	0
0	0
0	0
48	0
0	0
1	0
1064	0
3	0
7957	0
1263	0
800	0
322	26
4	0
48	0
1076	0
157713	0
1141	0
622	0
1	0
2	0
127	0
17	0
1	0
7	0
3	0
47	0
95	0
207	0
917	0
621	0
3017	0
2623	0
2	1
1361	1
4337	0
65	0
0	0
2	0
2170	0
238	0
8124	0
13875	0
27596	447
1479	0
686	0
1762	0
1703	0
453	0
0	0
148	0
301	0
3	0
80	0
16	0
613	0
122	0
72	0
1077	0
1297	0
616	0
153	0
1287	0
1221	0
515	0
1121	0
4210	0
8	0
2234	0
16	0
1	0
671	0
8414	0
1	0
107	0
3230	0
12072	0
36389	0
42	0
7124	0
3236	0
671	0
124	0
0	0
0	0
0	0
52	0
4	0
5	0
0	0
1602	0
5418	0
3693	0
1825	0
1746	0
1577	0
179	0
116	0
865	0
509	0
409	0
546	0
254	0
418	0
95	0
5663	0
2370	0
4	0
1274	0
3085	0
3	0
0	0
0	0
152	0
0	0
7933	274
2441	0
880	0
4604	0
392	0
4138	0
1982	0
14467	0
495	0
1919	0
230	0
8967	0
226	0
345	0
1	0
3	0
329	0
173	1
187	0
291	0
480	0
2259	0
2852	0
5041	0
69	0
655	1
262	1
204	0
4	0
314	0
4	0
100	0
1351	0
276	0
3847	0
257	0
226	0
4181	0
1907	0
5540	0
1155	0
3222	0
538	0
764	0
64	0
263	0
476	0
12	0
918	0
3093	0
769	0
947	0
882	0
646	0
586	1
2779	0
2254	1
929	0
761	0
155	0
775	0
13	0
0	0
50	0
1671	0
201	0
142	0
2201	0
887	0
0	0
0	0
1744	0
47	0
191	0
1938	0
405	0
78	0
7663	0
380	0
457	0
685	0
705	0
875	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
1179	0
1640	0
8064	0
114	0
6554	0
1	0
819	0
4369	0
14	0
1	0
46	0
1	0
608	0
1632	0
453	0
1501	0
970	0
1	0
20	0
161	0
13	0
6	0
939	0
2986	0
1967	0
218	0
707	0
1070	0
1396	0
4	0
2028	0
2689	0
979	0
2084	0
977	0
1291	0
578	0
0	0
81	0
2669	0
1364	0
183	0
1905	0
18	0
1268	0
869	0
36	0
1318	0
352	0
1	0
2367	0
1958	0
1573	0
3	0
42	0
869	0
4772	0
2	0
1430	5
8	5
487	0
2	0
19	0
3539	0
0	0
173	0
1514	0
555	0
0	0
0	0
0	1
140	1
9	0
0	0
443	0
678	0
447	0
1	0
0	0
474	0
1297	0
1	0
22	1
850	0
1783	0
589	0
7879	0
56	0
1948	0
19	0
6359	0
125	0
529	0
6	0
81	0
616	0
51	0
0	0
20	0
102	0
530	0
37	0
7	0
748	0
0	0
15	0
499	0
55	0
7	0
1282	0
5696	0
5061	0
1295	0
69	0
15	0
36	0
272	0
1757	0
956	0
3377	0
5265	0
17	0
27	0
621	0
8	0
724	0
271	0
2	0
7	0
6936	0
1097	0
1616	0
33	0
462	0
1	0
476	0
3195	0
2451	0
1482	0
23	0
1752	0
1914	0
1355	0
4002	0
3001	0
47	0
34	0
684	0
25	0
70	0
233	0
137	0
4	0
2	0
437	0
5305	0
0	0
4848	0
1300	0
1156	0
2255	0
7042	0
145	0
41	0
0	0
148	0
1882	0
1101	0
4253	0
5	0
1404	0
1248	0
302	0
1569	0
2859	0
1356	0
24	15
135	0
335	0
31	0
1048	0
1917	0
202	0
2031	0
3532	0
180	0
1558	0
1368	0
25	0
13	0
4497	0
36	0
1603	0
1746	0
725	0
3339	0
144	0
418	0
55933	0
181	0
1209	0
2	0
2	0
3	0
12	0
39	0
10	0
90	0
1339	0
951	0
1254	0
744	0
1671	0
0	2477
1104	0
1033	0
1335	0
855	0
65	0
2379	0
1480	0
1645	0
1195	0
63	0
77	0
374	0
0	0
126	0
463	0
12	0
3036	0
3162	0
1458	0
0	0
2	0
1	0
38	0
0	0
285	0
2520	0
1	0
3471	273
6	0
1847	0
1395	0
2420	0
161158	0
595	0
35	0
458	0
4444	0
1112	0
658	0
6269	0
468	0
832	0
26	0
2053	0
1656	0
69	0
0	0
84	0
0	0
1686	0
6	0
50	58
335	58
389	0
1257	0
1210	0
78	0
1912	0
3	0
25247	0
2014	0
17297	0
255	0
846	0
89	0
1593	0
1	0
0	0
105	0
2992	0
869	0
4177	0
537	0
6	0
5	0
185	0
1129	0
3928	0
3962	0
313	0
340	0
271	0
5	0
16502	0
1563	0
1271	0
1	0
17765	0
0	0
55	0
0	0
2	0
49	0
3349	0
935	0
1983	0
7832	0
2050	0
194	0
1571	0
3211	0
1958	0
1	0
1	0
5239	0
2906	0
643	0
0	0
15	0
314	0
6	0
22362	0
1561	0
847	0
29	0
4	0
12269	0
75	0
8	0
3	0
4316	0
476	0
506	0
107	0
403	0
0	0
4	0
0	0
1	0
8	0
1195	0
2	0
23	0
2	0
83	0
881	0
3	0
174	0
159	0
9917	0
455	0
0	0
666	0
1604	0
3109	0
334	0
16	0
0	0
0	0
1	0
3074	0
499	0
87	0
170	0
686	0
5741	0
2724	0
18052	0
1267	0
5960	0
1593	0
2095	0
661	0
38	0
288	0
3177	0
11	0
882	0
176	0
2186	0
985	0
400	0
1210	0
116	0
1100	0
2568	0
1129	25
3249	0
1123	0
2039	0
0	1
0	0
1366	0
35	0
0	0
0	0
1646	0
302	0
649	0
101	0
232	0
636	0
5	0
1465	0
1217	0
5711	0
938	0
47	0
7890	0
4	0
392	0
441	0
1300	0
4	0
88	0
0	0
14	0
152	0
245	0
5987	0
2509	0
896	0
140	0
32	0
5	0
5	0
28	0
238	0
118	0
1	0
20	0
369	0
344	0
936	0
10933	0
1753	0
1154	0
0	0
644	0
937	0
0	0
7	0
7	0
7	0
176	0
1080	0
2228	0
8	0
5	0
1453	0
1352	0
412	0
5358	0
233	0
3805	0
1120	0
2150	0
5	0
1	0
71	65
94	0
2047	0
1517	0
27	0
3	0
0	0
1	0
1	0
793	0
393	0
1882	0
1726	0
1450	0
2397	0
429	0
1094	0
15293	0
28	0
163	0
16	0
3983	0
4563	0
0	28
2004	28
1184	0
2141	0
4622	0
407	0
1738	0
1108	0
2968	4
75	0
742	0
37	0
813	0
4244	0
744	0
3846	0
740	0
0	0
511	0
7	0
38	0
12	0
0	0
5622	0
3636	0
536	0
2958	0
2508	0
1451	0
785	0
62	0
171	0
3	1
8	0
422	0
511	0
1239	0
1585	0
379	0
807	0
1814	0
785	0
2608	0
2897	0
1084	0
5071	0
3527	0
68	0
1025	0
1678	0
204	0
2711	0
394	0
4293	0
2153	0
827	0
3216	0
411	0
6	0
3	0
1489	0
709	0
53	0
2345	0
546	0
4156	0
968	0
0	0
0	0
654	0
196	0
49	0
1146	0
20	0
0	0
46	0
1432	0
858	0
2037	0
1	0
0	0
120	0
883	0
685	0
511	0
929	0
199	0
2949	0
2186	0
5457	0
1110	0
38	0
1	0
1225	0
310	0
1607	0
5092	0
323	0
2484	0
671	0
226	0
18	0
1185	0
999	0
4390	0
68	0
1	0
1720	0
687	0
128	0
4588	0
564	0
7	0
75	0
1782	0
933	0
2454	0
2118	0
1368	0
92	0
0	0
8957	3
3130	0
745	0
611	0
263	0
253	0
1158	0
753	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	0
1136	0
860	0
1994	0
14	0
4	0
64	0
1345	0
2841	0
1777	0
1598	16
334	16
426	0
952	0
2258	0
53	0
844	0
157	0
613	0
4711	0
5356	0
440	0
18	0
100	0
189	0
140	0
1505	0
1910	0
409	0
509	0
2272	0
538	0
63	0
87	0
966	0
0	0
16	0
1209	0
1	0
8	0
1395	0
10	0
1272	0
16988	0
3268	0
2041	0
287	0
1004	0
1726	0
1160	0
1673	0
174	0
574	0
1	0
121	0
1209	0
3599	0
2973	0
5627	0
409	0
64	0
692	0
9	0
907	0
969	0
1346	0
4625	0
1943	0
1186	0
1	0
4	0
2441	0
1	0
59	0
21	0
381	0
2615	0
767	0
578	0
64	0
338	0
0	0
23	0
33	0
1119	0
1684	0
1891	0
2035	0
2449	0
1134	0
9	0
284	0
211	0
950	0
1204	0
551	0
1399	0
962	0
1871	0
1262	0
5	0
0	0
6770	0
309	0
0	0
5	0
6	0
2378	0
110	0
1	0
1659	0
12	0
1087	0
6101	0
451	0
8	0
2	0
135	0
10	0
185	0
3	0
928	0
1503	0
596	0
1887	0
184	0
1481	0
8132	0
0	0
3676	0
883	0
307	0
3019	0
3793	0
1478	0
2023	0
2696	0
792	0
5273	0
0	0
1054	0
2095	0
1384	0
612	0
2258	0
272	0
1427	0
687	0
65	0
1838	0
4512	0
1521	0
69	0
1125	0
1121	0
5118	0
168	0
1342	0
1532	0
689	0
1858	0
21	0
4700	0
1421	0
1576	764
2669	0
574	0
601	0
3495	0
4371	0
3049	7
0	6
1230	0
480	0
162	167
33	0
1	0
2	0
0	0
15	0
252	0
3456	0
1147	0
1679	0
38	0
0	0
6	0
157	0
2650	2660
22	0
3	0
64	0
3687	0
1145	0
751	0
125	0
647	0
866	0
8608	0
2003	0
1550	0
1224	0
81	0
41	0
621	0
434	0
4	0
1929	0
135	0
0	53
183	53
305	0
371	0
5832	0
1008	0
1659	0
135	0
1964	0
50	0
30	0
575	0
462	0
0	0
1896	0
5107	0
1	0
1	0
5	0
20	0
485	0
773	0
224	0
3942	0
1196	0
21	0
5	0
0	0
4	0
67	0
662	0
65	0
2397	0
602	0
8811	0
3374	0
905	0
946	0
1093	0
608	0
3524	0
2452	0
1850	0
2044	0
1077	0
1646	0
484	0
0	0
2	0
1129	0
698	0
1203	0
415	0
269	0
430	0
6	0
727	0
16	0
1143	0
990	0
6	0
8	0
100	0
8	0
1161	0
156	0
0	0
60	0
0	0
43	0
87	0
135	0
0	0
0	0
0	0
3374	0
2273	0
1006	0
45	0
24	0
33	0
138	0
0	0
33	0
625	0
2427	0
937	0
540	0
1760	0
963	0
178	0
2985	0
2666	0
1213	0
556	0
2873	0
1755	0
636	0
2246	0
1675	0
891	0
1338	0
3	0
0	0
109	0
107	0
1733	0
2660	0
3538	0
533	0
1445	0
0	0
0	0
307	0
1	0
1444	0
2606	0
1519	0
141	0
1290	0
1371	0
1767	0
653	1
941	0
854	1
4135	0
264	0
30	0
5161	0
816	0
6	0
4994	0
97	0
0	0
0	0
0	0
0	0
0	0
413	0
332	0
190	0
2016	4
15808	764
1228	0
433	0
1448	0
4200	0
1815	0
636	0
252	0
6	0
472	0
61	0
1656	0
1008	0
869	0
1212	0
1424	0
1306	0
2190	0
585	0
87	0
81	0
7	0
16926	0
1083	0
702	0
1684	0
867	0
518	0
30	0
3605	0
613	0
205	0
1380	0
565	0
2522	0
2226	0
2937	0
4141	0
2772	0
0	0
166	0
70	0
5	0
4	0
130	0
3059	0
29	1
1263	0
1073	0
650	0
471	0
1871	0
1	0
373	0
3861	0
3	0
0	0
0	0
1396	0
409	0
5	0
221	0
397	0
32	0
1138	0
0	0
0	0
0	0
0	0
0	0
0	0
1549	0
657	0
0	0
0	0
0	0
572	0
2716	0
1510	0
8388	0
51	0
674	2
4061	0
1212	0
611	0
1135	0
20673	0
1884	1
802	0
1533	0
993	0
340	0
177	1
2664	1
2827	0
472	0
2380	0
583	0
512	0
862	0
2481	0
13	0
1365	0
1898	0
1323	14
3100	0
393	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3222	0
1022	0
1969	0
105	0
19	0
997	0
642	0
680	0
1667	0
1151	0
1304	117
7053	0
144	0
0	0
0	0
230	0
2	0
186	0
2053	0
468	0
316	0
1	0
52	0
2	0
88	0
33	0
1308	0
2790	0
72	0
190	0
3342	175
26	175
3654	0
28	0
2	0
0	0
3649	0
2616	0
728	0
1857	0
563	0
568	0
480	0
166	0
14	0
1004	0
390	0
1274	0
1329	0
11991	0
0	0
1	0
33	0
103	0
1022	0
2135	0
202	0
90	0
146	0
89	0
308	0
16	7
36	7
495	0
89	0
53	0
218	0
468	0
80	0
53	0
207	0
8940	0
2557	0
170	0
165	0
2876	0
483	0
0	0
283	0
9	0
53	0
816	0
595	0
118	0
380	0
5365	0
63	0
21	0
1767	0
1336	0
5519	0
5	0
37	6
4	6
0	0
985	0
1076	0
1205	0
2400	0
3	0
14	0
1066	0
1222	0
1	0
0	0
46	0
0	0
34	0
929	0
186	0
333	0
3	0
0	0
48	0
968	0
468	0
44	0
0	0
574	0
3255	0
82	0
2484	0
350	0
1218	0
2607	0
986	0
321	0
435	0
4	0
3	0
4	0
1953	0
783	0
1409	0
771	0
1779	0
142	1
251	0
485	0
1402	0
969	0
19	0
35	0
15	0
3736	0
12	0
2	0
31	0
154	0
22	0
12	25
3	0
640	0
588	0
240	0
4515	0
2397	0
1921	0
1887	0
0	0
8	877
5293	877
2995	0
576	0
2138	0
36	2
1231	0
286	0
15850	0
1643	0
503	0
11854	0
25	0
4726	0
662	0
56	0
41428	4097
2328	0
3651	0
1558	0
640	0
156	0
1859	0
3621	0
2502	0
4	0
390	0
500	0
412	0
585	0
1668	0
909	0
1087	0
1499	0
1042	0
1524	0
548	0
447	0
203	0
1810	0
6904	0
4339	0
657	0
3696	0
82	0
4	0
467	0
8	0
6	0
1103	0
3192	0
56	0
3040	0
32	0
199	0
3	0
0	1
2235	1
0	0
0	0
0	0
446	0
2641	0
3347	0
751	0
56	0
3	0
311	0
1003	0
2352	0
3133	0
12	1
27	0
2	0
0	0
0	0
9	0
203	0
1012	0
133	0
4	0
26	0
1	0
3	0
5	0
999	0
281	0
5663	0
417	0
76	0
14	0
3	15
1412	15
3264	0
820	0
47	0
0	0
14	0
1084	0
1735	0
3356	0
2546	0
4395	0
0	0
605	0
3700	1
2007	0
0	0
3	0
0	0
34	0
851	0
106	0
79	0
5953	0
3	0
13	0
2	0
0	0
0	0
0	0
3400	0
326	0
1064	0
20	0
610	0
2160	0
890	0
956	0
16	0
0	0
2609	0
0	0
55	0
12	0
1	0
1010	0
876	0
0	0
25	0
23	0
916	0
968	0
350	0
2827	0
2920	0
1	0
3	0
13	0
8	0
0	0
1211	0
1334	0
121	0
123	0
1328	0
56	0
17	0
1506	0
4166	0
404	0
1310	0
767	0
266	0
2613	0
281	0
18	0
0	0
0	0
1	0
0	0
5841	0
151	0
2	0
15	0
411	0
1171	0
133	0
675	0
85	0
940	0
69	0
176	19
25	0
29	0
611	0
559	0
1461	0
1	0
1492	0
5886	0
371	0
89	0
0	0
315	0
1314	0
4283	0
0	0
0	0
16	0
0	0
4110	0
70	0
16	0
2	0
32	0
1281	0
338	0
1506	0
41	0
1405	0
1571	0
1694	0
293	0
35	0
208	0
19370	0
0	0
2	0
1027	0
67	0
29	0
705	0
683	0
572	0
699	0
2049	0
7	0
478	0
4146	0
447	0
791	0
4	0
345	0
97	0
16582	0
2824	0
4372	0
1555	0
4631	0
2	0
0	0
1	0
398	0
2486	0
4521	0
1608	0
3764	0
328	0
2496	0
799	521
1913	0
4167	0
1597	0
1081	0
3473	0
2	1
57	0
145	0
790	0
3742	0
11118	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
1681	0
2501	0
1354	0
522	0
58	0
447	0
1362	0
815	0
789	0
183	0
366	0
1	0
54	0
24	1
0	1
3	0
2049	0
1	0
345	0
709	0
1571	0
0	0
5762	0
959	0
4941	0
718	0
1	0
3358	0
35	0
3621	0
640	0
155	0
836	0
845	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
532	0
51	0
4240	0
63166	0
85	0
789	0
2247	0
1627	0
9	0
0	0
1	0
2	0
219	0
7	0
12375	0
47	0
1488	0
527	0
1349	0
1511	0
1328	0
1210	0
1084	0
1769	0
46	0
260	0
373	0
836	0
616	0
1049	0
1061	0
1702	0
3634	0
27	0
1397	0
160	0
462	0
787	0
2865	0
49	0
686	0
7117	0
244	0
1	0
2	0
2474	0
171	0
239	0
155	0
982	0
12	0
4	0
4	0
1	4
11	0
3	1
0	0
432	0
677	0
2	0
351	0
1367	0
1540	0
1431	0
123	0
28	0
1246	0
815	0
576	0
1067	0
836	0
2	0
14	0
142	0
578	0
45	0
26	0
2	0
210	0
7	0
1196	0
4048	0
5152	0
341	0
1748	0
168	0
3383	0
369	0
1828	0
879	0
4091	0
1418	0
2142	0
918	0
286	0
185	0
4	0
29	0
152	0
1526	0
787	0
427	0
701	0
46	0
8	0
453	0
1040	0
1913	0
87	0
2976	0
1358	0
25151	0
241	0
546	0
2340	0
0	0
12	0
147	0
6	0
124	0
2030	0
151	0
10636	0
21	0
8	0
0	0
99	0
678	0
2278	0
16	0
2	0
2	0
747	0
1125	0
1156	0
2004	0
1307	0
3313	0
1160	0
2158	0
3532	0
53	0
501	0
895	0
802	0
0	0
885	123
6128	0
6241	0
87	0
1057	0
164	0
330	0
2407	0
1626	0
3379	0
924	0
220	0
1926	0
627	0
4	69
86	0
416	0
978	0
2898	0
65	0
266	0
1151	0
5266	0
499	0
9488	0
0	0
0	0
85	0
657	0
1	0
0	0
239	0
31	0
625	0
858	0
108	0
1	0
1	0
1871	0
825	0
847	0
20	0
1587	0
2305	0
1169	0
473	0
508	0
2804	0
1231	0
785	0
3	0
154	0
1159	0
40	0
1138	0
0	0
1039	0
2423	0
888	0
0	0
3738	0
1	0
122	0
5	0
0	0
829	0
20	0
13	0
2417	0
0	0
0	0
0	0
673	0
452	0
1394	0
2993	0
183	0
15	0
1501	0
1139	0
139	0
253	0
4609	3514
11	0
100	0
1	0
54	0
713	0
7	0
1	0
1468	0
8109	0
1271	0
615	0
170	0
1134	0
355	0
2213	0
6	0
9482	0
0	0
24	0
